CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Gm10440	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10445	15.398965160309	0.114377709393744	16	3.37391145092427	23.4594594594595	0.0992860618777077	8	3	0.0952380952380952	0.506542688447737
Gm1045	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10451	25.573288468617	1.27009692980541	14	3.49913455893045	23.9779005524862	0.0879578093285716	8	3	0.0952380952380952	0.506542688447737
Gm10466	20.0000024133304	0.0128315338994549	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm10471	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10474	32.0000134452112	0.0281695319957525	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Gm10485	30.9525193632582	0.564155226538924	11	3.34967505335997	24.8	0.101635360985571	8	3	0.0952380952380952	0.506542688447737
Gm10486	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10487	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10488	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10494	22.5914028849131	0.0194808938225176	14	3.49248556078591	23.9779005524862	0.0885265577924026	8	3	0.0952380952380952	0.506542688447737
Gm10509	26.0454300832419	0.968706930523536	13	3.44977115678266	24.2458100558659	0.0922659803571334	8	3	0.0952380952380952	0.506542688447737
Gm10510	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10512	14.7468061844278	0.177741614993012	18	3.14629107292953	22.962962962963	0.123563711578923	8	3	0.0952380952380952	0.506542688447737
Gm10516	38.903866865816	3.33340557918516	11	1.02943867416833	24.8	0.734409475420349	8	3	0.0952380952380952	1
Gm10532	14.6034694527155	1.48155774087466	22	2.11896217105175	22.0304568527919	0.31889097148937	8	3	0.0952380952380952	0.609912083347629
Gm10536	20.4742428725401	0.0253086278787093	12	2.88949515552613	24.5197740112994	0.157709243525996	8	3	0.0952380952380952	0.506542688447737
Gm10538	15.915081406849	0.0770110854350779	2	0.875089274864463	27.6433121019108	0.801666019812422	8	3	0.0952380952380952	1
Gm10548	35.101936539131	0.581624932711549	15	2.93359991027806	23.7158469945355	0.151273723225975	8	3	0.0952380952380952	0.506542688447737
Gm10549	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10556	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10560	14.5584185976856	0.48176141691701	1	0.608501378562875	28	0.905284546827714	8	3	0.0952380952380952	1
Gm10565	27.3071586452102	0.851021259217031	19	3.02944008662077	22.7225130890052	0.13813002307309	8	3	0.0952380952380952	0.506542688447737
Gm10578	13.999986554789	0.0170133331714597	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.523748756845587
Gm10584	14.3751010020711	0.440241294866392	1	1.4167898144706	28	0.56532663510266	8	3	0.0952380952380952	0.890157947231161
Gm10591	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm106	23.9288421019327	0.18721761516651	13	3.26811885561013	24.2458100558659	0.109939380415967	8	3	0.0952380952380952	0.506542688447737
Gm10635	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10636	26.4697602797256	0.0792440434259638	20	2.65421128923439	22.4870466321244	0.196561967552766	8	3	0.0952380952380952	0.523748756845587
Gm10637	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10638	26.1714210800702	0.409220392434252	32	0.57672911048182	20	0.915818412042711	8	3	0.0952380952380952	1
Gm10639	31.3854846925076	0.130946044282062	18	3.0685869888858	22.962962962963	0.133077777197975	8	3	0.0952380952380952	0.506542688447737
Gm10640	27.5420879252957	0.0810726019347375	12	3.40116538675106	24.5197740112994	0.0967066934949262	8	3	0.0952380952380952	0.506542688447737
Gm10649	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10653	24.9190170185122	6.93740514512636	6	1.3277226578501	26.3030303030303	0.603064674608098	8	3	0.0952380952380952	0.930558192927707
Gm10658	12.4256276868147	1.01183561652543	16	3.0661502836046	23.4594594594595	0.133387080716984	8	3	0.0952380952380952	0.506542688447737
Gm10662	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10664	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10665	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10670	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10677	19.2485382992298	0.167886158766386	4	1.40635585407219	26.9565217391304	0.56969029081923	8	3	0.0952380952380952	0.894848429124088
Gm10684	20.080591977116	1.42730988201913	13	3.48628220108702	24.2458100558659	0.0890603922763419	8	3	0.0952380952380952	0.506542688447737
Gm10696	27.3091772762678	0.0508826367524681	5	1.62848985941348	26.6257668711656	0.480719060429423	8	3	0.0952380952380952	0.797302688062859
Gm10697	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10714	12.9549030360788	0.237358396551099	18	2.83344236394558	22.962962962963	0.166257710227403	8	3	0.0952380952380952	0.508394784588963
Gm10731	25.7654431302967	0.0833164946770064	15	3.44914008339125	23.7158469945355	0.0923223551561675	8	3	0.0952380952380952	0.506542688447737
Gm10745	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10754	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10767	26.4432500340485	0.939948592244536	16	3.36207638095802	23.4594594594595	0.100426665179442	8	3	0.0952380952380952	0.506542688447737
Gm10768	34.3901177896242	29.6110300503322	15	3.1119654283692	23.7158469945355	0.127684021598515	8	3	0.0952380952380952	0.506542688447737
Gm10778	19.9689788380561	0.0448210972046469	32	0.563471394131766	20	0.92006489846965	8	3	0.0952380952380952	1
Gm1078	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10782	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10785	13.2340022091184	0.939161124074381	17	2.97545145892511	23.2085561497326	0.145395555428897	8	3	0.0952380952380952	0.506542688447737
Gm10787	13.3902946584094	0.275114258073338	16	3.27285929887138	23.4594594594595	0.109439407729088	8	3	0.0952380952380952	0.506542688447737
Gm10789	9.57742735911994	0.0881060507549076	14	2.07513483618942	23.9779005524862	0.33131652308563	8	3	0.0952380952380952	0.625691630747722
Gm10790	25.1209238324629	0.120686944833717	11	1.34223348974883	24.8	0.596844847559063	8	3	0.0952380952380952	0.925010105847201
Gm10791	14.1862811843531	4.21280116507036	11	3.19869133620785	24.8	0.117517008490767	8	3	0.0952380952380952	0.506542688447737
Gm10804	14.4360917780565	7.93776038940606	11	3.29451934515855	24.8	0.107182520837187	8	3	0.0952380952380952	0.506542688447737
Gm10814	14.2230302670187	3.1658198910991	12	3.35417417013188	24.5197740112994	0.101195246296116	8	3	0.0952380952380952	0.506542688447737
Gm10818	25.4243706880532	0.195791993620687	15	2.56195352235603	23.7158469945355	0.214062729752088	8	3	0.0952380952380952	0.523748756845587
Gm1082	13.4115852331079	0.0493064788516195	8	1.44415278261087	25.6804733727811	0.553961496799784	8	3	0.0952380952380952	0.878107974968289
Gm10823	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10825	33.6686561279832	0.168535435583962	16	3.03645873136076	23.4594594594595	0.137211060819547	8	3	0.0952380952380952	0.506542688447737
Gm10845	32.5722513756034	21.2177690383711	11	2.59909086745555	24.8	0.206854441984267	8	3	0.0952380952380952	0.523748756845587
Gm10857	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10863	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10865	19.1670630856277	2.2223462377484	14	3.49086490096948	23.9779005524862	0.0886657254943032	8	3	0.0952380952380952	0.506542688447737
Gm10872	14.0564915542519	0.595132190615542	22	2.25624003820285	22.0304568527919	0.282466245058502	8	3	0.0952380952380952	0.56936246935239
Gm10921	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10922	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm10941	30.3188122488094	0.333612190048657	20	2.60913549678118	22.4870466321244	0.204943024800881	8	3	0.0952380952380952	0.523748756845587
Gm11062	24.7995018114703	164.149639313911	13	3.36902148526881	24.2458100558659	0.0997558124170806	8	3	0.0952380952380952	0.506542688447737
Gm1110	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11110	24.9073055665238	0.34482700232352	13	3.24948604918019	24.2458100558659	0.111925851458038	8	3	0.0952380952380952	0.506542688447737
Gm11127	19.8445134735295	37.0440279363874	23	2.05811248143552	21.8090452261306	0.336248629518327	8	3	0.0952380952380952	0.632195253251826
Gm11128	13.4059197824581	0.374779515526128	12	2.9840955146951	24.5197740112994	0.144208551804045	8	3	0.0952380952380952	0.506542688447737
Gm11149	19.560040719072	0.209927317460625	6	1.8158696816361	26.3030303030303	0.41298533803882	8	3	0.0952380952380952	0.719777421501523
Gm11166	33.59655441525	1.20222160317714	14	3.49383793735889	23.9779005524862	0.0884105895295071	8	3	0.0952380952380952	0.506542688447737
Gm11186	20.0000024133328	0.0597043115935844	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm11190	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11194	12.6927193188261	15.0428806185041	13	3.20669412315101	24.2458100558659	0.116618745693664	8	3	0.0952380952380952	0.506542688447737
Gm11201	14.9306360859928	6.22877932157206	11	3.34064681570693	24.8	0.102524083011888	8	3	0.0952380952380952	0.506542688447737
Gm11202	13.9999865547897	0.0229389065106599	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Gm11213	13.9999865547894	0.33214080597259	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
Gm1123	19.8698465806659	119.63451689887	32	0.608469020399501	20	0.905295522736052	8	3	0.0952380952380952	1
Gm11240	25.4960950085427	0.196450469574009	12	2.91361214475318	24.5197740112994	0.154159121213984	8	3	0.0952380952380952	0.506542688447737
Gm11346	26.1276549544955	0.351746961337387	23	2.04398440426423	21.8090452261306	0.340387491758723	8	3	0.0952380952380952	0.63536913932103
Gm11351	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm1140	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm1141	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11413	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11426	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11428	25.3735477612107	1.69194740799995	13	3.34302150335918	24.2458100558659	0.102289602149183	8	3	0.0952380952380952	0.506542688447737
Gm11435	32.1896956907997	0.398592949863263	1	0.450594614695485	28	0.95226626480546	8	3	0.0952380952380952	1
Gm11437	27.7737774866296	30.8065167636205	4	1.12524848905035	26.9565217391304	0.691867464317811	8	3	0.0952380952380952	1
Gm11468	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11487	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11517	19.7836111366051	0.897468656079626	20	2.72388292208505	22.4870466321244	0.184223201199612	8	3	0.0952380952380952	0.522313751310978
Gm11529	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11541	19.7936793125501	0.0872453143777935	13	3.45682673978796	24.2458100558659	0.0916379524797207	8	3	0.0952380952380952	0.506542688447737
Gm11544	24.9073090116526	0.0613561879676231	13	3.24948473205422	24.2458100558659	0.111925993085603	8	3	0.0952380952380952	0.506542688447737
Gm11545	20.3699249833779	24.6647889323732	22	1.3704954255523	22.0304568527919	0.584807508161823	8	3	0.0952380952380952	0.912198038973266
Gm11549	17.1943303405553	0.129286125342102	19	2.83356747705821	22.7225130890052	0.166238157538916	8	3	0.0952380952380952	0.508394784588963
Gm11554	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11559	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11562	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11563	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11564	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11565	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11567	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11568	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11569	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11570	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11595	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11596	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11627	25.563365386956	0.172422858178475	18	1.21622661951884	22.962962962963	0.651600959096459	8	3	0.0952380952380952	0.981822994972785
Gm11648	26.5548189197572	3.33576858319693	32	0.540329181274574	20	0.927256657557223	8	3	0.0952380952380952	1
Gm11696	33.1681642275285	1.33994590734199	16	3.18663999409258	23.4594594594595	0.118882164760059	8	3	0.0952380952380952	0.506542688447737
Gm11711	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11744	31.6347405136176	0.207030678747074	19	2.8776259834926	22.7225130890052	0.159484382927771	8	3	0.0952380952380952	0.506542688447737
Gm11747	11.3737668287454	0.790244440693351	19	2.07772575292873	22.7225130890052	0.330571045948207	8	3	0.0952380952380952	0.624853680173327
Gm11756	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11757	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11758	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11762	24.9073094164146	0.0470858174627372	13	3.24948457730527	24.2458100558659	0.111926009725418	8	3	0.0952380952380952	0.506542688447737
Gm11818	31.968237855876	0.815788836373721	2	0.996374887385613	27.6433121019108	0.74901769127914	8	3	0.0952380952380952	1
Gm11837	20.000002413332	0.0421450742930088	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm11937	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11938	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11944	32.2133267902624	0.819187830482954	14	3.49990480516072	23.9779005524862	0.0878921521120947	8	3	0.0952380952380952	0.506542688447737
Gm11961	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11974	25.8497380302642	2.89631722335588	22	2.02626342196451	22.0304568527919	0.345637280347009	8	3	0.0952380952380952	0.641699804113019
Gm11978	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11981	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11985	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm11992	19.977896075841	0.736224273669826	15	3.40140341621283	23.7158469945355	0.0966844527660564	8	3	0.0952380952380952	0.506542688447737
Gm12	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12060	14.5930044136195	0.282840066392193	11	3.37139538945096	24.8	0.0995274987674589	8	3	0.0952380952380952	0.506542688447737
Gm12070	13.4058550057201	2.68236979647701	14	3.49802473377055	23.9779005524862	0.0880524963084014	8	3	0.0952380952380952	0.506542688447737
Gm12130	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12159	13.9999771889468	0.140436280376904	23	2.05549567649923	21.8090452261306	0.337012121408164	8	3	0.0952380952380952	0.632915371498372
Gm12169	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12171	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12185	24.7034667891392	0.499362720182647	14	3.49962814465504	23.9779005524862	0.0879157297091172	8	3	0.0952380952380952	0.506542688447737
Gm12191	30.0648762268032	305.74836399206	6	2.54347579733129	26.3030303030303	0.217733247375679	8	3	0.0952380952380952	0.523748756845587
Gm12216	19.8193697440555	3.42418097109313	15	3.46833472562053	23.7158469945355	0.0906224577209152	8	3	0.0952380952380952	0.506542688447737
Gm12238	32.0000040801325	37.4384058475393	25	1.67131664380236	21.3793103448276	0.464611434547784	8	3	0.0952380952380952	0.77962204348363
Gm12250	21.6476174536332	8.44253873561938	14	3.13555315240558	23.9779005524862	0.124838861389718	8	3	0.0952380952380952	0.506542688447737
Gm12253	26.2186098456374	0.0325727966342769	32	0.488288628885415	20	0.942342474240674	8	3	0.0952380952380952	1
Gm12295	25.8713155955035	0.0483971877054279	26	1.43663892825228	21.1707317073171	0.557070816747141	8	3	0.0952380952380952	0.881099157790835
Gm12298	26.5947401105095	0.24363774317507	23	1.94288309322178	21.8090452261306	0.371216477923595	8	3	0.0952380952380952	0.670575396929341
Gm12359	33.9423318172797	1.94642176488104	18	2.50751288859803	22.962962962963	0.225040217094064	8	3	0.0952380952380952	0.523748756845587
Gm12409	20.0000024133316	0.132484382996331	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm12504	13.4880498060046	0.771360228285451	11	2.67369097993644	24.8	0.193037936636015	8	3	0.0952380952380952	0.523748756845587
Gm12505	18.0253805207503	0.60551514906915	5	1.99141819127573	26.6257668711656	0.356150360627091	8	3	0.0952380952380952	0.652602615525982
Gm12522	25.0675159382914	0.0560291859291529	14	2.41375051963857	23.9779005524862	0.245134116221108	8	3	0.0952380952380952	0.529119681947644
Gm12530	25.9999975866698	0.017031501392547	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm12597	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12603	14.0112553434056	0.800813946277703	17	3.10285952379573	23.2085561497326	0.128798772640378	8	3	0.0952380952380952	0.506542688447737
Gm12633	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12657	26.0413921725219	1.37118011355847	27	1.28775322771386	20.9661835748792	0.620323491663488	8	3	0.0952380952380952	0.949505552478466
Gm12669	31.4579271266669	18.6360409520702	5	2.39771361974917	26.6257668711656	0.248726145660875	8	3	0.0952380952380952	0.533029652767727
Gm12695	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12709	32.0000040801849	0.0579618617038573	25	1.67131893767289	21.3793103448276	0.464610581528163	8	3	0.0952380952380952	0.77962204348363
Gm12769	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12776	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12789	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12794	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm128	13.8692225670701	0.675633903307373	11	3.10249356030451	24.8	0.128843766704912	8	3	0.0952380952380952	0.506542688447737
Gm12824	26.3079459924616	0.123941134771385	23	1.92689972948311	21.8090452261306	0.376286127837826	8	3	0.0952380952380952	0.67689020970394
Gm12830	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12839	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12886	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12887	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm12888	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm129	33.7526911070165	2.70597763721416	16	2.89912881409902	23.4594594594595	0.156282047542098	8	3	0.0952380952380952	0.506542688447737
Gm12942	31.6079351272415	3.63976916274234	7	2.72926044296772	25.9880239520958	0.183301097052758	8	3	0.0952380952380952	0.522277828874192
Gm13003	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13011	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13023	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13031	34.0608631992147	0.458029252481211	13	3.35453982120026	24.2458100558659	0.101159558037385	8	3	0.0952380952380952	0.506542688447737
Gm13032	25.9999975866682	0.0147318011982231	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm13034	20.0000024133308	0.0293679378696023	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm13040	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13043	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13051	25.743848755675	0.066822922123832	11	2.69359921621188	24.8	0.189496289361932	8	3	0.0952380952380952	0.523748756845587
Gm13057	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13078	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13083	20.0000024133309	0.0128428957368167	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Gm13084	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13088	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13102	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13103	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13109	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13119	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13124	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13125	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm13128	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
